    0.953682435966059074E+02   -0.418921856253724467E+00    0.102843200976341365E+00   -0.669582245496684436E+00    0.457489317756409442E+00    0.246487051107067145E-01    0.291905826922067568E-02   -0.192529450234892215E+04   -0.293883131998848306E+02    1
    0.931028429230552064E+02   -0.501330718799253727E+00    0.496714344377501504E+00   -0.615115343610980858E+00    0.315794625585227084E+00    0.195037314813337792E+01    0.244171918367452889E-03   -0.192529368666235086E+04   -0.293933131998848296E+02    1
    0.945722398087590506E+02   -0.423146360295490354E+00    0.201215748170056941E+00   -0.655159546438888185E+00   -0.152982064266628193E+01   -0.620569771599474906E+00    0.150680357058941006E-02   -0.192529291009565850E+04   -0.293983131998848179E+02    1
    0.898971713273365367E+02   -0.443119578357906274E+00    0.335977379917354213E+00   -0.542939298211493337E+00   -0.288421476250910302E+00    0.165182824755866875E+00    0.320648871408169001E-02   -0.192529129175280286E+04   -0.294033131998848134E+02    1
    0.859355604297867615E+02   -0.474651548965992376E+00    0.482353032836703832E+00   -0.441654631179154933E+00    0.135773137032411695E+01   -0.452933937536003084E+00    0.759722032144694026E-03   -0.192528738901695783E+04   -0.294083131998848124E+02    1
    0.692104168396055996E+02   -0.423849729888724713E+00    0.142127991769328332E+00    0.227349893718695739E-01    0.102741367171187248E+01   -0.139777052122252510E+01    0.107003053452059405E-02   -0.192527907357484946E+04   -0.294133131998848185E+02    1
    0.720093329030864027E+02   -0.483576965452902741E+00    0.348174124144762231E+00   -0.547823696699865081E-01    0.630087818507682140E+00   -0.162967468663532689E+01    0.142439584265741104E-03   -0.192527786676353617E+04   -0.294183131998848175E+02    1
    0.860217168303817061E+02   -0.451162863312825735E+00    0.217897411734501389E+00   -0.446797274535313704E+00    0.536575681037140484E+00   -0.140632741163019803E+01    0.153291326568338881E-02   -0.192526788288594048E+04   -0.294233131998848236E+02    1
    0.868090825804766553E+02   -0.429646216414686144E+00    0.230113067123083326E+00   -0.464998149173410980E+00    0.303625551858330400E+00   -0.365822768792468889E+00    0.253067173520005184E-02   -0.192525802501805083E+04   -0.294283131998848191E+02    1
    0.865932462550317723E+02   -0.497182748618527182E+00    0.464525597358715459E+00   -0.455753967141887983E+00    0.758490649948879714E-01   -0.125423607103097035E+01    0.257851461558056272E-02   -0.192525750912121612E+04   -0.294333131998848039E+02    1
    0.816650033235625870E+02   -0.418552422704847160E+00    0.134011123650829234E+00   -0.336761360239194119E+00   -0.759045810924033004E+00    0.132570242439101937E+01    0.552981374567718120E-03   -0.192525626000819125E+04   -0.294383131998848206E+02    1
    0.851725958739147870E+02   -0.444041436204944961E+00    0.331583973754669969E+00   -0.425454321740438957E+00   -0.912769120454914873E-01    0.112281194065635326E+01    0.293193111254486105E-02   -0.192525188977950938E+04   -0.294433131998848268E+02    1
    0.706201519095090759E+02   -0.454143604319050098E+00    0.379918686398728056E+00   -0.180834633081516927E-01    0.115497499893353961E+01    0.255421980680531568E+00    0.177151697436328526E-02   -0.192523641410604387E+04   -0.294483131998848222E+02    1
    0.925050271699190176E+02   -0.492404335929633952E+00    0.552182773066437704E+00   -0.601578652463800267E+00   -0.531724644808221125E+00    0.938469517880595738E+00    0.167053011513562666E-02   -0.192523292295085571E+04   -0.294533131998848212E+02    1
    0.655298558221425651E+02   -0.473925196786308955E+00    0.447693624236551457E+00    0.144198582185140367E+00    0.121548790207949597E+01    0.890354613266263861E+00    0.944165332896540477E-03   -0.192522391761795666E+04   -0.294583131998848202E+02    1
    0.788960487769321617E+02   -0.473914809690087147E+00    0.363105113456148487E+00   -0.256982378176473958E+00    0.102166993989664290E+01   -0.739728951088134634E+00    0.267406395263902752E-02   -0.192522177304825232E+04   -0.294633131998848121E+02    1
    0.760934596973301751E+02   -0.489472396512570462E+00    0.480274284022932818E+00   -0.179084252483868056E+00   -0.977024308657024498E+00   -0.751519444968668848E+00    0.324222787656314182E-03   -0.192522125184426864E+04   -0.294683131998848218E+02    1
    0.858339360485499867E+02   -0.446314457033728740E+00    0.178196627937651897E+00   -0.440109335620149977E+00    0.149889432419804569E+01    0.980184382881266192E+00    0.201630172765110416E-02   -0.192521108557779144E+04   -0.294733131998848350E+02    1
    0.954021760241445520E+02   -0.456698246224197302E+00    0.336839491170055183E+00   -0.666080239562354848E+00   -0.992466116956070010E-02   -0.168282613581534690E+01    0.814642431796519517E-03   -0.192520908911773608E+04   -0.294783131998848233E+02    1
    0.692741810965040088E+02   -0.476139708161767317E+00    0.315028523391864823E+00    0.271062830201955762E-01    0.198678587207726887E+01   -0.191556651278310897E+00    0.101731580160979718E-02   -0.192520499749713963E+04   -0.294833131998848152E+02    1
    0.762112475616947762E+02   -0.477163865414768296E+00    0.445686622112255293E+00   -0.177390072644882935E+00    0.133224652123864473E+01    0.186047633735345386E+00    0.320626945279567366E-03   -0.192520348852075062E+04   -0.294883131998848249E+02    1
    0.706418543110503663E+02   -0.450893442544825884E+00    0.195520009093048230E+00   -0.144267814202692080E-01   -0.101928010657807033E+01    0.159207170536626075E+01    0.332547854732023751E-03   -0.192518848734840526E+04   -0.294933131998848239E+02    1
    0.704323316216520396E+02   -0.431056691780474566E+00    0.166611264482991572E+00   -0.146610710193115779E-01    0.104551822108895820E+01    0.151575640509383591E+01    0.184020533989204260E-02   -0.192518745014572619E+04   -0.294983131998848052E+02    1
    0.745332504909011959E+02   -0.454013783877243782E+00    0.378039735278793643E+00   -0.133472289158902413E+00    0.283554926375689131E+00   -0.134337070693170890E+01    0.344355118483630207E-03   -0.192517396305904481E+04   -0.295033131998848006E+02    1
    0.777579186820553048E+02   -0.426769428954589802E+00    0.191002966555952725E+00   -0.230127104637816160E+00   -0.123524113743472541E+01   -0.156890266701167924E+01    0.121637047480582794E-03   -0.192516625303066007E+04   -0.295083131998848103E+02    1
    0.688596981991872497E+02   -0.443280036893818341E+00    0.276224280144340639E+00    0.342858184907939290E-01   -0.243815527944119648E+00    0.159194505869168612E+00    0.137893618122353345E-02   -0.192516458793383867E+04   -0.295133131998848093E+02    1
    0.946136879677321474E+02   -0.460927934234107273E+00    0.377794066433608577E+00   -0.648625680404812499E+00    0.579900394372328876E+00   -0.129308817161935607E+01    0.175876293226506775E-02   -0.192516416096217972E+04   -0.295183131998848118E+02    1
    0.737364081725299059E+02   -0.439050042524003370E+00    0.138204214778420820E+00   -0.110047751429114271E+00   -0.186456808464146229E+01   -0.125352417024445595E+01    0.106622649227139377E-02   -0.192516371324755664E+04   -0.295233131998848108E+02    1
    0.739248545914674224E+02   -0.408524898585003626E+00    0.935468170872333360E-01   -0.119234353662733383E+00    0.199934059771837980E+00    0.903041964601448033E+00    0.881124175826641931E-03   -0.192516223877563061E+04   -0.295283131998848063E+02    1
    0.993191642826005250E+02   -0.499707077777896469E+00    0.522140137730476184E+00   -0.754003562581750941E+00    0.638709340077666887E+00   -0.154785457368454704E+01    0.245114468678231390E-02   -0.192514996893037528E+04   -0.295333131998848195E+02    1
    0.897158249243258581E+02   -0.428036340183290953E+00    0.217071040204835697E+00   -0.536480433586547178E+00   -0.829386825990523935E+00   -0.126090719853828914E+01    0.208685989055235055E-02   -0.192514673588495270E+04   -0.295383131998848256E+02    1
    0.927921196050985628E+02   -0.488010309651019991E+00    0.417941944576902813E+00   -0.608819306088840051E+00   -0.106200946757477821E+00    0.406361244195957649E+00    0.140788707867733898E-02   -0.192513773719597179E+04   -0.295433131998848175E+02    1
    0.687762758580928875E+02   -0.417751531875763860E+00    0.113339865122179972E+00    0.407922686902324472E-01   -0.149359364762500890E+00   -0.254911121861957746E+00    0.425882046950265547E-03   -0.192512970563973113E+04   -0.295483131998848094E+02    1
    0.958503857252310070E+02   -0.469237479061068719E+00    0.452098254500597818E+00   -0.679935903634600436E+00   -0.625964348785518210E+00    0.151704070278814473E+01    0.143540422478727336E-02   -0.192512931665373731E+04   -0.295533131998848120E+02    1
    0.663915154062813144E+02   -0.436300196559324505E+00    0.187593254686973410E+00    0.119935020353068467E+00    0.860361764258680495E+00    0.790394510362557590E-01    0.139413818998090910E-02   -0.192512744404448222E+04   -0.295583131998848181E+02    1
    0.795031091312384746E+02   -0.513031649238859799E+00    0.588787657541017140E+00   -0.268458376923689457E+00   -0.147920082234403605E+01    0.139227664221485714E+01    0.584274129706852108E-03   -0.192512666188645085E+04   -0.295633131998848206E+02    1
    0.757126312885074810E+02   -0.416947756817041881E+00    0.139157401951809589E+00   -0.172044244051839712E+00   -0.936846629775611062E+00   -0.211421650123966298E-01    0.122564252183798850E-02   -0.192512327150791839E+04   -0.295683131998848197E+02    1
    0.682180555293703321E+02   -0.480548654543435205E+00    0.501011835574194819E+00    0.596474815419654192E-01    0.126928921458133326E+01   -0.478977498083440478E+00    0.142271119035841664E-02   -0.192511619352834464E+04   -0.295733131998848151E+02    1
    0.979658176290399894E+02   -0.469504396283852099E+00    0.351794362344122646E+00   -0.724091403774089315E+00   -0.466902654350020763E+00    0.168067047601264763E+01    0.321019087052820673E-02   -0.192511599791745243E+04   -0.295783131998848248E+02    1
    0.712398987389190381E+02   -0.496358244114320168E+00    0.479283747812884187E+00   -0.292678802780557135E-01    0.471418719997082736E+00    0.410488514371776247E+00    0.873181626696695190E-03   -0.192511579284009463E+04   -0.295833131998848273E+02    1
    0.665733290079990923E+02   -0.464524104169979246E+00    0.292377859575660537E+00    0.113361610669215906E+00   -0.198660863982215119E+01   -0.142317426462854479E+01    0.235402753187474723E-02   -0.192511131646330773E+04   -0.295883131998848263E+02    1
    0.738913959399362312E+02   -0.508109241311894611E+00    0.526004029623052816E+00   -0.111140917371059800E+00    0.273642475823475895E+00   -0.642466803193322944E+00    0.174287170900755406E-02   -0.192510999116588710E+04   -0.295933131998848147E+02    1
    0.743943562357322890E+02   -0.448935705426404930E+00    0.204042893914076373E+00   -0.129114004403660942E+00    0.426676701838663686E+00    0.548098628821588552E+00    0.289543469618358529E-02   -0.192510278055080516E+04   -0.295983131998848172E+02    1
    0.936640825716085317E+02   -0.450555667352516842E+00    0.348937612096982264E+00   -0.628870553287356415E+00    0.192318798474605313E+01   -0.102482544236609074E+01    0.177032285932909872E-03   -0.192509621378129600E+04   -0.296033131998848269E+02    1
    0.704993078610226718E+02   -0.442416023090538069E+00    0.317835473388235812E+00   -0.143227042256341974E-01   -0.125603893333384997E+01   -0.105091619420253513E+01    0.103531095958908637E-02   -0.192508956361045784E+04   -0.296083131998848188E+02    1
    0.916846290392618357E+02   -0.455411120469976893E+00    0.219812205151988849E+00   -0.584554545892231658E+00   -0.112546701222201317E+01    0.100071652367578956E+01    0.292462513043911798E-02   -0.192508688154653350E+04   -0.296133131998848107E+02    1
    0.718454434234238022E+02   -0.429640316233280917E+00    0.208374598848049430E+00   -0.532083810006511726E-01   -0.119364627270311496E+00    0.167786015789439613E+01    0.261557286989511084E-03   -0.192508667400676541E+04   -0.296183131998848133E+02    1
    0.752581503512029570E+02   -0.501289677008828427E+00    0.524661377676714835E+00   -0.148633311444513083E+00   -0.192838784847193656E+01   -0.188422397893400273E+01    0.398875636649753673E-03   -0.192508620349875423E+04   -0.296233131998848123E+02    1
    0.841807598302399356E+02   -0.495854961741136080E+00    0.468372772373450985E+00   -0.392677782089300820E+00    0.145474127001132558E+01   -0.969353503858905619E+00    0.208762779609483751E-02   -0.192508244342172065E+04   -0.296283131998848184E+02    1
    0.761970931348333949E+02   -0.467315295945565534E+00    0.404198648173716535E+00   -0.178026239925948460E+00    0.125072436134297726E+01   -0.109988643553865795E+01    0.179125297182336496E-03   -0.192507821268714019E+04   -0.296333131998848138E+02    1
    0.682213851013231647E+02   -0.483526360176960157E+00    0.382238418968983140E+00    0.598919650874734089E-01   -0.151450588866501867E+00   -0.251997786515908873E+00    0.308375613819023009E-02   -0.192507548030429280E+04   -0.296383131998848164E+02    1
    0.944809568758815601E+02   -0.513052774988613347E+00    0.578330544556820314E+00   -0.644311629042100265E+00   -0.112581135558475509E+01   -0.226570742380855839E+00    0.127457170953304555E-02   -0.192507084302635644E+04   -0.296433131998848189E+02    1
    0.750733526890132481E+02   -0.492266112266353861E+00    0.513769395633005388E+00   -0.146258977738320084E+00    0.161544714450216231E+01    0.145208067250396589E+01    0.212898023144880710E-02   -0.192506383975116819E+04   -0.296483131998848179E+02    1
    0.841857385775682587E+02   -0.486366321607884622E+00    0.473614167515076900E+00   -0.392838292000959655E+00    0.123432959966755718E+01    0.350220404911574690E+00    0.729225019129753349E-03   -0.192506183116818784E+04   -0.296533131998848134E+02    1
    0.961054591318912657E+02   -0.512846193630894565E+00    0.590102782639807089E+00   -0.681433118110518876E+00   -0.187554889220639831E+01   -0.162800822306229720E+01    0.195520281841066179E-02   -0.192505337116223222E+04   -0.296583131998848160E+02    1
    0.960367418250658744E+02   -0.451296779983979324E+00    0.278260973795578792E+00   -0.680505152098881183E+00    0.328037445431418107E+00    0.105689338306379499E+01    0.691346073363519054E-03   -0.192505249268786019E+04   -0.296633131998848221E+02    1
    0.957593499463599187E+02   -0.493966401734613481E+00    0.461344674641498642E+00   -0.676604987098421873E+00    0.767273821316707405E+00    0.733159543938378011E+00    0.171696969812051847E-02   -0.192505081555094193E+04   -0.296683131998848211E+02    1
    0.999737867620283396E+02   -0.443730965762556107E+00    0.194821898103274549E+00   -0.770460619694432580E+00    0.838343597985129918E+00   -0.256896288637612047E+00    0.266969688640572578E-02   -0.192504709481104828E+04   -0.296733131998848165E+02    1
    0.903145760071579673E+02   -0.476342245834600497E+00    0.339495588754601840E+00   -0.545697030359413304E+00    0.192699752661441037E+01   -0.790653663090255865E+00    0.125058676299549809E-02   -0.192504490033579509E+04   -0.296783131998848191E+02    1
    0.848980268101736328E+02   -0.471844039515648905E+00    0.368172670408776881E+00   -0.411106775791871826E+00   -0.113316281382291884E+00    0.744973719916379729E+00    0.296775667310367197E-02   -0.192504189403094074E+04   -0.296833131998848216E+02    1
    0.781151160166479599E+02   -0.438568046970772230E+00    0.226489731011575657E+00   -0.238046974734224648E+00   -0.197528102456258536E+01    0.175113443791637735E+00    0.260672927682659150E-02   -0.192503412537472036E+04   -0.296883131998848206E+02    1
    0.879340283926281074E+02   -0.444743559673711708E+00    0.315020456026886109E+00   -0.495639818453554426E+00   -0.444987520196416853E+00   -0.915998756054985375E-01    0.145123111207090538E-02   -0.192503367888740627E+04   -0.296933131998848197E+02    1
    0.887190442534122781E+02   -0.444724806734631883E+00    0.209636803049502163E+00   -0.508937657590017523E+00    0.168720163549742486E+01   -0.189043143132589186E+01    0.124837353531415118E-02   -0.192503279628756763E+04   -0.296983131998848187E+02    1
    0.910564182971209988E+02   -0.449622692634966015E+00    0.288012714495300415E+00   -0.571874422210463251E+00    0.104176601861629781E+01    0.561114623505694077E-01    0.521715555994450852E-04   -0.192503129661177900E+04   -0.297033131998848248E+02    1
    0.753642835474150132E+02   -0.414216105816252789E+00    0.135200071717404668E+00   -0.160848889437879450E+00    0.397911230143213945E+00    0.144101152206493399E+01    0.957406604990440613E-03   -0.192502900664704111E+04   -0.297083131998848273E+02    1
    0.807393807408952711E+02   -0.510407516820739815E+00    0.584247199555187890E+00   -0.303590187511176168E+00   -0.336525475404437113E+00   -0.199292806834954694E+01    0.881899611361980362E-03   -0.192501517939307109E+04   -0.297133131998848157E+02    1
    0.956940833034268934E+02   -0.471116810743880343E+00    0.353415539654255539E+00   -0.671546801865723353E+00    0.198832901346054269E+01   -0.162964661889156970E+01    0.182788479762474587E-02   -0.192501298683629466E+04   -0.297183131998848111E+02    1
    0.878806879027075780E+02   -0.438734518296507225E+00    0.284909252361032372E+00   -0.494331521170863653E+00    0.670442837781532130E+00   -0.115941327312793563E+01    0.157583754642898199E-02   -0.192500860947311253E+04   -0.297233131998848101E+02    1
    0.688467489029379180E+02   -0.440953347895950643E+00    0.305949995157510202E+00    0.369074601546159897E-01    0.134283900891587304E+01   -0.308405880049123837E+00    0.372405084259064267E-05   -0.192500688119302390E+04   -0.297283131998848162E+02    1
    0.987563930290698977E+02   -0.459739306401407699E+00    0.264874203549084086E+00   -0.745677051661161272E+00    0.756195369402390849E+00    0.112683179756558927E+01    0.176907634148237847E-02   -0.192499418415266950E+04   -0.297333131998848259E+02    1
    0.762292237217833701E+02   -0.484695356658409793E+00    0.399373349278793199E+00   -0.176755454494717412E+00   -0.175171945054691469E+01   -0.135966773942725605E+01    0.164942382676036559E-02   -0.192499387331453340E+04   -0.297383131998848285E+02    1
    0.850593794324802275E+02   -0.467275124322227065E+00    0.396025944351487524E+00   -0.416665065061607720E+00   -0.569031612425854982E+00   -0.108401431003369186E+00    0.267486904739877573E-02   -0.192498988379714160E+04   -0.297433131998848239E+02    1
    0.706464420561790405E+02   -0.453383261794068737E+00    0.262362854036787496E+00   -0.197913338804482919E-01    0.286258750630731917E+00    0.678665269902933854E+00    0.119626986439036465E-02   -0.192498755335846886E+04   -0.297483131998848194E+02    1
    0.759086124004772245E+02   -0.476254848337577474E+00    0.334339757025244211E+00   -0.168672346752316571E+00   -0.936727891735913865E+00   -0.160756726480329926E+01    0.889542991141079042E-03   -0.192498745609643970E+04   -0.297533131998848219E+02    1
    0.888766439112972790E+02   -0.446451916864129217E+00    0.179980282722061347E+00   -0.515855617340207573E+00   -0.113093036351820242E+01    0.122666623768696104E+01    0.277975129144847344E-03   -0.192497346446726146E+04   -0.297583131998848280E+02    1
    0.739864037458572170E+02   -0.426702135351879619E+00    0.223332346852497921E+00   -0.119558803537486824E+00   -0.102974633927673320E+01    0.546511161625939490E+00    0.182027429275732899E-02   -0.192496435686248287E+04   -0.297633131998848199E+02    1
    0.971264391861144816E+02   -0.449803959579919255E+00    0.191931936117498481E+00   -0.708203262355304730E+00   -0.129664648475189992E+01    0.208074711592842743E+00    0.169970698015053934E-02   -0.192495744767871543E+04   -0.297683131998848154E+02    1
    0.936512341897602596E+02   -0.410613951693540535E+00    0.119939859978710928E+00   -0.633192700454699775E+00   -0.153417899650261691E+01    0.101020720741467596E+01    0.260586673320650775E-02   -0.192495546207786197E+04   -0.297733131998848179E+02    1
    0.934439182646894864E+02   -0.504396159383706078E+00    0.544392730029702676E+00   -0.622703359676826551E+00   -0.186697506920002110E+01    0.180134440523659878E+01    0.183560506716751171E-02   -0.192495253137448412E+04   -0.297783131998848098E+02    1
    0.698605812066127783E+02   -0.424882970573520424E+00    0.147085515467299643E+00    0.317931277582772509E-02   -0.683030408061972460E+00   -0.219198801047341796E+00    0.156105337638345887E-02   -0.192494990684325785E+04   -0.297833131998848195E+02    1
    0.852680859093287182E+02   -0.479309232232222993E+00    0.446372447358685420E+00   -0.423496707093846680E+00    0.493805079135217095E+00   -0.801667070825446970E+00    0.280310577207254497E-02   -0.192494816340203579E+04   -0.297883131998848221E+02    1
    0.799812069924872162E+02   -0.426990099647502230E+00    0.221248856365630076E+00   -0.291265206788601461E+00   -0.723084537520072734E+00    0.153228660877190404E+01    0.280049286462968894E-02   -0.192494015189237325E+04   -0.297933131998848211E+02    1
    0.931789631790265673E+02   -0.495049517768603842E+00    0.539618429293087232E+00   -0.614583314454108631E+00    0.190336900474697135E+01    0.739951608340279954E+00    0.135072375232869746E-02   -0.192493842200850304E+04   -0.297983131998848307E+02    1
    0.751360197035548083E+02   -0.468416855818754474E+00    0.352122364878372451E+00   -0.148382167878878590E+00    0.194954887707704350E+01    0.967433119923999385E+00    0.222554553353515594E-02   -0.192493839984494593E+04   -0.298033131998848155E+02    1
    0.887442849333710342E+02   -0.440846079956135117E+00    0.250391460132652455E+00   -0.511213620475615471E+00    0.294465582325858399E+00   -0.118510317536592336E+01    0.234466298726543343E-02   -0.192493765730268683E+04   -0.298083131998848145E+02    1
    0.657017448433788900E+02   -0.490620395144152344E+00    0.413409334673710660E+00    0.145359782596642617E+00   -0.488873774929043048E+00    0.156480397024639295E+01    0.178822298897274301E-02   -0.192493676982932084E+04   -0.298133131998848135E+02    1
    0.871833227800169368E+02   -0.425412710188396659E+00    0.174739663040110571E+00   -0.474632251394993432E+00    0.547775853627919584E+00   -0.169946365181164216E+01    0.212363206251353631E-02   -0.192493574537401423E+04   -0.298183131998848090E+02    1
    0.692477804441817000E+02   -0.463543306176044112E+00    0.415442981172340353E+00    0.268563456047772320E-01   -0.111577110427606785E+01    0.213398342524886431E-01    0.113732132384214424E-02   -0.192493474000753827E+04   -0.298233131998848151E+02    1
    0.738928817233448569E+02   -0.473255230991559639E+00    0.310049879810016193E+00   -0.111181574077356515E+00   -0.947734786382413041E+00    0.132193692953500408E+01    0.111746193577344499E-02   -0.192493236875952994E+04   -0.298283131998848177E+02    1
    0.994772203063362497E+02   -0.420539785518667664E+00    0.107816895141592539E+00   -0.763246075279916170E+00    0.188929098807349183E+01    0.164390148260314950E+01    0.151823827644359532E-02   -0.192492885563543382E+04   -0.298333131998848238E+02    1
    0.956439304738707960E+02   -0.500536293484763473E+00    0.515183205341244843E+00   -0.672639964967018500E+00    0.469465414591099250E+00   -0.171753802176400683E+00    0.244172167061651457E-02   -0.192492734736361081E+04   -0.298383131998848192E+02    1
    0.862990242790251187E+02   -0.493569796566852403E+00    0.498035902527693253E+00   -0.451232991815999185E+00   -0.147662902605693924E+00    0.887903778612036731E+00    0.328633932962452135E-03   -0.192492558954696005E+04   -0.298433131998848147E+02    1
    0.692210137880158101E+02   -0.468293561898764921E+00    0.360289096556643429E+00    0.315963993975429958E-01   -0.181829461918353363E+01    0.105415807067553091E+01    0.151420131172819161E-02   -0.192492329411623450E+04   -0.298483131998848243E+02    1
    0.735294453043149190E+02   -0.420684580524994800E+00    0.176041198117944830E+00   -0.106697291912553283E+00    0.482702386220383417E+00    0.155392291458838949E+01    0.144048163995869061E-02   -0.192491679427103259E+04   -0.298533131998848233E+02    1
    0.863108607730614210E+02   -0.420803345590928579E+00    0.133839768588329022E+00   -0.456350334574310068E+00   -0.448339682361575509E+00    0.512995945742434234E+00    0.246877979015502902E-02   -0.192491677700915170E+04   -0.298583131998848188E+02    1
    0.769366254065525510E+02   -0.496574616916797051E+00    0.427042455847622904E+00   -0.196766485938837832E+00   -0.100353798768650071E+01    0.153821280605777311E+01    0.266951415117389068E-02   -0.192490913111261943E+04   -0.298633131998848214E+02    1
    0.779146533062978364E+02   -0.428105495363637623E+00    0.207633817168366264E+00   -0.233238175788230251E+00    0.159683993893629328E+01    0.313997562348943937E+00    0.185517755996578160E-02   -0.192490844748270752E+04   -0.298683131998848168E+02    1
    0.921467456012360628E+02   -0.437172129065173110E+00    0.218141992044396105E+00   -0.593369323727571896E+00   -0.371845694900531543E+00   -0.588274879960553498E+00    0.275788869773130330E-02   -0.192490429646831558E+04   -0.298733131998848087E+02    1
    0.961748485155815303E+02   -0.446149583373658398E+00    0.317234097443437335E+00   -0.689792905097249331E+00    0.595764664681007083E+00    0.122463980824761043E+01    0.174536286351423264E-02   -0.192490370505953547E+04   -0.298783131998848148E+02    1
    0.663249948862400345E+02   -0.448128461938149147E+00    0.319131842428037160E+00    0.116440661614227281E+00   -0.169258120701647674E+01    0.142175909401381517E+01    0.201204605954652394E-02   -0.192489681432701855E+04   -0.298833131998848245E+02    1
    0.914494861738919695E+02   -0.424058672654743507E+00    0.108776920045333014E+00   -0.578330282009979157E+00   -0.612356537043966753E+00   -0.371417430679446214E+00    0.239271422797071587E-02   -0.192489535453211329E+04   -0.298883131998848199E+02    1
    0.737752742663012384E+02   -0.481123975508749524E+00    0.387454240927125326E+00   -0.111163067566103280E+00    0.482205481632496546E+00   -0.118438269325512291E+01    0.229650582090679123E-03   -0.192489292613063822E+04   -0.298933131998848189E+02    1
    0.836337399449255230E+02   -0.469730322390693011E+00    0.299618755420388183E+00   -0.378829481221302444E+00   -0.145050808638595008E+01    0.179906939734121663E+01    0.227443968297325050E-02   -0.192489121035073481E+04   -0.298983131998848251E+02    1
    0.883713781178834097E+02   -0.462541072515456175E+00    0.392188511736708989E+00   -0.505320293878874338E+00   -0.116877718199114033E+01    0.864191810661107951E-01    0.229210162284498864E-03   -0.192489054788659701E+04   -0.299033131998848170E+02    1
    0.907131549473132992E+02   -0.458240480725466970E+00    0.237395049379644618E+00   -0.557711767422155447E+00    0.152167313566816986E+01   -0.142996061580357869E+01    0.138566303094944665E-02   -0.192488344250434534E+04   -0.299083131998848089E+02    1
    0.913593700177385131E+02   -0.423323707615677947E+00    0.167375549276657765E+00   -0.579368675628586516E+00   -0.890711394243866916E+00    0.107948865649880421E+01    0.742219358883300373E-03   -0.192487963628989542E+04   -0.299133131998848114E+02    1
    0.837559417386098772E+02   -0.504276129321282962E+00    0.563142427492209663E+00   -0.382687439091640158E+00    0.699301865161093605E+00    0.105917102966867382E+01    0.132941502781269705E-02   -0.192487410801654892E+04   -0.299183131998848246E+02    1
    0.876540196776704192E+02   -0.444698988744741897E+00    0.233971201574190601E+00   -0.488844653320953171E+00   -0.195739484978964096E+01   -0.334470707855361260E+00    0.183536819731155987E-02   -0.192487348325667972E+04   -0.299233131998848307E+02    1
    0.965192221524543470E+02   -0.505257051842704197E+00    0.513214424667944868E+00   -0.690950503439644592E+00   -0.111865344627485719E+01   -0.560471919601014612E+00    0.219750815037156322E-02   -0.192487267910255582E+04   -0.299283131998848226E+02    1
    0.926508663258697993E+02   -0.503168973508638651E+00    0.536779270893969596E+00   -0.600903632058169990E+00   -0.128384609525304794E+01   -0.163754397559211040E+01    0.104741612478864710E-04   -0.192487183354710032E+04   -0.299333131998848181E+02    1
    0.853780435147313739E+02   -0.470754365360009253E+00    0.368262305267737844E+00   -0.430059570190252316E+00   -0.915951165779541610E+00    0.916510240390493447E+00    0.221398334237399297E-03   -0.192486697679944655E+04   -0.299383131998848313E+02    1
    0.917640122750511580E+02   -0.443258831463220648E+00    0.301700425383144122E+00   -0.587087418821887752E+00    0.136913243110346849E+01   -0.146468115925752684E+01    0.194056619838667288E-02   -0.192486296950912492E+04   -0.299433131998848303E+02    1
    0.956587088291541505E+02   -0.424168260903742489E+00    0.167077103665018711E+00   -0.679208651604483293E+00   -0.246611848626284269E+00    0.674627452263925065E+00    0.106159435443209382E-02   -0.192486295136751255E+04   -0.299483131998848151E+02    1
    0.992916029327529941E+02   -0.490779122904700937E+00    0.435812546817588853E+00   -0.754924475473345069E+00   -0.590709299410071331E+00   -0.318993145944147960E+00    0.637581047571167403E-04   -0.192485736541434949E+04   -0.299533131998848141E+02    1
    0.711743631736192270E+02   -0.499374123305274864E+00    0.521119233668116522E+00   -0.282511369152302905E-01    0.981136794627874842E+00    0.156847343579703757E+00    0.381288127483170314E-03   -0.192485029809329649E+04   -0.299583131998848238E+02    1
    0.696019698268038383E+02   -0.469909048441015553E+00    0.381201074354610370E+00    0.144737096779365970E-01    0.403386527860034594E+00   -0.585027899261077788E+00    0.283922188227769823E-02   -0.192484967384018159E+04   -0.299633131998848192E+02    1
    0.670739453756588659E+02   -0.452219141226568588E+00    0.308534484634881423E+00    0.923938921010432068E-01    0.103447382209381455E+01   -0.967888093573956221E+00    0.338044906679435542E-03   -0.192484702067326225E+04   -0.299683131998848253E+02    1
    0.747172370986160388E+02   -0.460788864576064050E+00    0.256699188908388720E+00   -0.136540432687112911E+00    0.101525174711130584E+01    0.124897727643027734E+01    0.195746172993116474E-02   -0.192484196485324014E+04   -0.299733131998848172E+02    1
    0.700513416416976327E+02   -0.449056125486082980E+00    0.337992628513614335E+00   -0.753886351517962794E-03    0.174561131436309580E+00   -0.172327427075599671E+00    0.148491339713796577E-02   -0.192484052647407839E+04   -0.299783131998848198E+02    1
    0.722367364853565874E+02   -0.486684660551993886E+00    0.497176368810821501E+00   -0.645697686100277224E-01    0.174327403897262512E+01    0.240617124621990364E+00    0.189297163966561932E-02   -0.192483965411674671E+04   -0.299833131998848188E+02    1
