    0.898877543133522749E+02    0.200185856813696716E+00   -0.155624029520837048E+01   -0.554992172563991915E+00    0.233914468493713196E+00    0.457451234290981557E+00    0.367581422126919355E+00    0.109739676984492718E-01   -0.255242178248504814E-02   -0.992937761483037029E-01   -0.149688500282562450E+04   -0.269494582511969334E+02    1
    0.906393556350571998E+02    0.641746483320286387E+00    0.356122868475218723E+01   -0.585206025591844536E+00    0.813367767003695952E+00    0.233901895374547530E+01    0.313539320978379443E+00    0.134137713350557242E-01    0.291769294266641666E-02   -0.694723979695976768E+00   -0.149688258104376632E+04   -0.269534582511969383E+02    1
    0.828650616958081656E+02    0.618824203185716293E+00    0.268743805259473589E+01   -0.389756829196109322E+00    0.920874475492961808E-01    0.761967271154292081E+00    0.296449043006889512E+00    0.136325698665618056E-01    0.303091441274094819E-02   -0.964929940147223886E+00   -0.149688017094875931E+04   -0.269574582511969396E+02    1
    0.657206477030586598E+02    0.105402306512043253E+01   -0.171637479583604247E+01    0.100330618006090333E+00    0.469555469373597711E+00    0.279440095622386053E+01    0.161551147200757056E+00    0.143457182488146984E-01    0.332929293439088170E-02   -0.537736650847459918E+00   -0.149687354087273343E+04   -0.269614582511969445E+02    1
    0.790682831435347566E+02    0.701799503824704018E+00    0.815578774034795728E+01   -0.296873836023202387E+00    0.367034630577763477E+00    0.341508630667297330E+01    0.143035375156150085E+00    0.157542015884715170E-01    0.294783300530809811E-02   -0.834848282240739925E+00   -0.149687270760957972E+04   -0.269654582511969387E+02    1
    0.863845114151793041E+02    0.723189757321252458E+00    0.250557224456059657E+00   -0.487986723550989154E+00    0.686337601031934308E+00    0.977488897577631799E+00    0.402006326259780389E+00    0.151846568649003366E-01    0.326410376831143267E-02   -0.889235705083831984E+00   -0.149687181991146645E+04   -0.269694582511969330E+02    1
    0.629266749497618463E+02   -0.736157134544170866E-01   -0.660068993475057830E+01    0.221777396718437103E+00    0.672196002593548725E+00    0.137143024304320660E+01    0.148225503042643036E+00    0.154158300980582474E-01    0.980033264938562354E-03   -0.527423864225239680E+00   -0.149686989724025057E+04   -0.269734582511969414E+02    1
    0.708288657171735139E+02    0.427154686320841748E+00   -0.237915030159380336E+01   -0.496643082754815168E-01    0.828714773067458776E+00    0.962467262888285768E+00    0.126224250909296953E+00    0.199092150936204249E-01   -0.479449784699159665E-03    0.847265509774582481E+00   -0.149686865797614178E+04   -0.269774582511969356E+02    1
    0.560930119624059031E+02    0.205031026219030466E+00   -0.122982616494342167E+00    0.467813019170286282E+00    0.854539686181544300E+00    0.279107007784964514E-01    0.372168504779008369E+00    0.161246510149100075E-01    0.383085395012416896E-02   -0.518445888633214391E+00   -0.149686790700245865E+04   -0.269814582511969334E+02    1
    0.558541453916424260E+02   -0.342921580678501314E+00    0.355787404343271874E+01    0.487888687011135858E+00    0.830958159433719978E+00    0.106095649132125325E+01    0.364023654762559823E+00    0.174013902430418810E-01   -0.331088615400698671E-02   -0.142807717547249413E+00   -0.149686524575529234E+04   -0.269854582511969454E+02    1
    0.969135424490962549E+02    0.296125684188384142E-01    0.475373582270093742E+01   -0.715577403559663594E+00    0.313311215384808939E+00    0.187808167718371588E+01    0.327957428321553501E+00    0.137583577754862851E-01    0.231057254797351064E-02   -0.987662801771134413E+00   -0.149686277867166677E+04   -0.269894582511969396E+02    1
    0.893332382021897899E+02    0.853764154896765604E+00    0.183764483817320468E+01   -0.564699339207436424E+00    0.588859435206291693E+00    0.896729108985882317E+00    0.283954334728513669E+00    0.161567708735446125E-01   -0.167184461407177132E-02   -0.516220669861971682E+00   -0.149685972554482578E+04   -0.269934582511969232E+02    1
    0.860700229114436581E+02   -0.947659682745927157E-02    0.328977319635662013E+01   -0.455924241899666072E+00    0.798774481408040082E+00    0.437400095820169088E+00    0.446153448647596609E-01    0.158464277134693354E-01    0.358558141432929744E-03   -0.454128762848178380E+00   -0.149685922013587242E+04   -0.269974582511969103E+02    1
    0.856319941528441575E+02    0.447176381017854396E+00   -0.376159905557917540E+01   -0.459884473333723065E+00    0.684327266407660950E+00    0.143705618353015185E+01    0.362222902060004570E+00    0.171280250184953076E-01   -0.495329222395479718E-02   -0.436614213207208501E+00   -0.149685150638066352E+04   -0.270014582511969259E+02    1
    0.791843042927501273E+02    0.663371294355478369E+00   -0.893349015865342722E+01   -0.291078731582373962E+00    0.293658613010016833E+00    0.225693883169126419E+01    0.108809386588512830E+00    0.167197725147802956E-01    0.375276221619991190E-02    0.928175862156212395E+00   -0.149685117517205231E+04   -0.270054582511969450E+02    1
    0.816634184584611234E+02   -0.393291698335556106E-01    0.483971833473738755E+01   -0.346012675486335297E+00    0.227424582151845495E+00    0.203016837154596219E+01    0.342013554216664128E+00    0.196521667117823817E-01   -0.357072073082109753E-03   -0.451116725899760929E+00   -0.149685106484426251E+04   -0.270094582511969357E+02    1
    0.646000516093088635E+02    0.494715065078237259E-01   -0.628944175264552729E+01    0.159584504925746273E+00    0.751869417697162978E+00    0.398740421678208268E+01    0.371125960317799430E+00    0.138198634471948800E-01    0.361772566899087877E-02   -0.111424698461655036E+00   -0.149684932231063522E+04   -0.270134582511969370E+02    1
    0.827005893938881798E+02    0.964210759079735524E-01   -0.496303255005154398E+01   -0.373441380977951098E+00    0.609506516627162598E+00    0.619400803762953145E+00    0.251901034921769018E+00    0.136518348576966098E-01    0.352792886326191990E-02   -0.762517785288311822E+00   -0.149684851966404767E+04   -0.270174582511969383E+02    1
    0.598492669020422312E+02   -0.392728553030412542E-01    0.427012173334105505E+01    0.331849574547035786E+00    0.939314441457965166E-01    0.868928131052856600E+00    0.158265365629601973E+00    0.177051872613485095E-01   -0.272903800669532792E-02   -0.492401621598139827E+00   -0.149684729589223889E+04   -0.270214582511969326E+02    1
    0.927896909823946601E+02   -0.447913169572728975E-01    0.587094907254809328E+01   -0.623923453160671215E+00    0.518332835966110461E-01    0.165306747366586504E+01    0.962128000937617217E-01    0.161746358044854155E-01   -0.155910482445142939E-02    0.845832715066263452E+00   -0.149684710743215487E+04   -0.270254582511969410E+02    1
    0.786285315903708408E+02    0.489006633278521896E+00   -0.783074878643413186E+00   -0.279509652519053020E+00    0.530224982581271820E+00    0.213885158781962392E+01    0.229915056985567440E+00    0.163834569664711438E-01   -0.172963727799113620E-02   -0.518816271755216274E+00   -0.149684494961032442E+04   -0.270294582511969352E+02    1
    0.856927375790734942E+02    0.965039933333407873E+00   -0.198215321955257906E+01   -0.475665303053574462E+00    0.923810811428092959E+00    0.946011380666391011E+00    0.265246229121752497E+00    0.168942228098174496E-01   -0.256204645171287382E-02   -0.404347728846317422E+00   -0.149684120919613724E+04   -0.270334582511969366E+02    1
    0.813186422383823668E+02    0.115977492099544222E+00   -0.560200879666064289E+01   -0.334963640092603043E+00    0.947384288183005907E+00    0.225245044383713422E+01    0.399580128758818487E+00    0.153644135216008948E-01   -0.186923072737998908E-02   -0.776911447320969728E+00   -0.149683925610824963E+04   -0.270374582511969450E+02    1
    0.631015840282957825E+02    0.341805129150704268E+00    0.927951490027477988E+01    0.202235111556753111E+00    0.933212485225215826E+00    0.837299044257536096E+00    0.587694446501044188E-01    0.136555956176795945E-01    0.310730319878960159E-02   -0.734332126552453834E+00   -0.149683861411663793E+04   -0.270414582511969392E+02    1
    0.573357766167107314E+02    0.528771012649906780E-01   -0.195198787818803510E+00    0.418910449830676157E+00    0.436856998450663725E+00    0.251076796586093032E+01    0.242695509511978408E+00    0.192467998891281411E-01   -0.395423020871410458E-02   -0.409940338460196729E+00   -0.149683815573072434E+04   -0.270454582511969299E+02    1
    0.634106028371846975E+02    0.690518584354151699E-01    0.529749991027185629E+01    0.200833689930931314E+00    0.841929950477808609E+00    0.174140988200345626E+01    0.238862178050203378E+00    0.192253475034536159E-01   -0.358321969292818565E-02    0.901526259670008212E+00   -0.149683394798757990E+04   -0.270494582511969277E+02    1
    0.955047168529739849E+02    0.715500891692393282E+00    0.199398252071754278E+01   -0.702647729689154232E+00    0.831326200419061356E+00    0.239168394330495548E+01    0.676945863581703139E-01    0.184009145544679065E-01   -0.259415064008106100E-02   -0.709858749364386199E+00   -0.149683086306461041E+04   -0.270534582511969290E+02    1
    0.662513385448789620E+02    0.745881607288350068E-01    0.682592041167691121E+00    0.102185921533539670E+00    0.886797413617070429E+00    0.312204592804347980E+01    0.262192099848474636E+00    0.166141763478173665E-01    0.220869789230304647E-02   -0.130866893062538958E+00   -0.149683042917258126E+04   -0.270574582511969339E+02    1
    0.623105202568292569E+02    0.172523405579226186E+00   -0.775854475642314956E+01    0.241839060028397057E+00    0.584316296667970914E+00    0.369582963269174503E+01    0.354545252728974358E+00    0.136358546316230900E-01   -0.616985666635816443E-03   -0.710349249075602707E+00   -0.149683034694162052E+04   -0.270614582511969353E+02    1
    0.509649493754439789E+02    0.173479119666501092E+00   -0.779687656984665534E+01    0.676861105819007491E+00    0.272372006149156187E+00    0.172484215118375106E+01    0.390235463707740093E+00    0.170308956280882384E-01   -0.398951756433008065E-02   -0.672624432209028789E+00   -0.149682922395766445E+04   -0.270654582511969402E+02    1
    0.656882885296102188E+02   -0.155396355768602668E+00    0.571171758454086742E+01    0.132735015399916279E+00    0.861311927255413501E+00    0.119004685939285348E+01    0.442569871022076511E+00    0.158100175655255804E-01    0.205437023670418384E-02   -0.774427261337118145E+00   -0.149682891499155357E+04   -0.270694582511969379E+02    1
    0.880710947374468560E+02    0.376594891636005791E+00   -0.930640360986692983E+01   -0.513890170167243809E+00    0.352472292614440741E+00    0.356102491475099731E-01    0.463307296928592682E+00    0.170710539605773981E-01    0.122873288750025011E-02    0.727157683518875997E+00   -0.149682563808883106E+04   -0.270734582511969357E+02    1
    0.900437492680348157E+02    0.531170290955289559E-01   -0.500152589114142110E+01   -0.562655707115922610E+00    0.154280986768676354E+00    0.494387751343658421E+00    0.292635835681231249E+00    0.123862331370832024E-01   -0.174680629602530502E-02   -0.959076713997124575E-01   -0.149682499958038534E+04   -0.270774582511969335E+02    1
    0.904409468276541446E+02    0.735425152338514465E+00   -0.914014195792426776E+01   -0.580680126411756703E+00    0.873980435930486049E-01    0.920604519728272952E+00    0.372372707296828032E+00    0.153229500383580408E-01   -0.260340437533157498E-02   -0.491864561155866964E+00   -0.149682095939243868E+04   -0.270814582511969277E+02    1
    0.600219632466079958E+02    0.931973189577007588E+00    0.807031995294568816E+00    0.298568167481001012E+00    0.985779183371113144E+00    0.351830896854626740E+01    0.151439845164489301E+00    0.158899623365358345E-01    0.304036193985668390E-02   -0.948454533813653078E+00   -0.149682090605906888E+04   -0.270854582511969220E+02    1
    0.628180553660369583E+02    0.706084956310429668E+00   -0.964903065932970705E+00    0.209127897254973050E+00    0.585512465848917252E+00    0.955732507650970176E+00    0.872824063438016745E-01    0.158135427441008503E-01    0.425923988910748008E-02   -0.720079535803078485E+00   -0.149681882628888252E+04   -0.270894582511969304E+02    1
    0.795416595061876563E+02   -0.494463077703048093E+00    0.369502065267472091E+01   -0.277067963409059814E+00    0.123313083803104642E+00    0.329929271489134157E+01    0.115582082072441611E+00    0.151348804665740744E-01   -0.478223534362998137E-03   -0.210241433052855697E+00   -0.149681503041465885E+04   -0.270934582511969388E+02    1
    0.550082478521508378E+02    0.588292119791850254E+00   -0.204402541434733465E+01    0.497344686371377520E+00    0.769944375013812521E+00    0.316285856093197593E+01    0.162765981864829629E+00    0.197812692417085323E-01    0.898966286229541112E-03   -0.699110261635779606E+00   -0.149681363771622046E+04   -0.270974582511969331E+02    1
    0.911515436006789628E+02    0.632195310874834604E-01   -0.616207188000276673E+01   -0.588022265890288054E+00    0.458654878130810240E+00    0.262899025745302195E+01    0.227794620476617471E+00    0.138031251754990869E-01    0.201895645412619729E-03   -0.205449799107040088E+00   -0.149680276671595493E+04   -0.271014582511969309E+02    1
    0.688631350650446450E+02    0.102979438437552240E+01   -0.631648503362123748E+01   -0.221703910803228155E-02    0.161615341898539655E+00    0.349042045501818055E+00    0.359421851946225557E+00    0.181062217894711885E-01   -0.886295527165570363E-03   -0.125831826708842298E+00   -0.149680146638522433E+04   -0.271054582511969286E+02    1
    0.711238076547951437E+02    0.209622913688320978E-01   -0.699338236800272739E+00   -0.457336303199582517E-01    0.958545739117505846E+00    0.813715230271161660E+00    0.357533586741027198E+00    0.154372696098747930E-01    0.160985233815313933E-02    0.992197145925195478E+00   -0.149679671422057345E+04   -0.271094582511969300E+02    1
    0.934934000008136081E+02    0.848207823171676090E+00    0.652416465462234640E+01   -0.663219840872777411E+00    0.940069323283258207E+00    0.206347433773821587E+01    0.328582812461178486E+00    0.171759458870890391E-01   -0.143963139878411361E-02   -0.854691037570090462E+00   -0.149679556533392270E+04   -0.271134582511969278E+02    1
    0.625762345301768761E+02    0.757226587822020569E+00   -0.806571027099475657E+01    0.217703838977982400E+00    0.755468529213452089E+00    0.231142364290824487E+01    0.199423036872728915E+00    0.131340563153106160E-01    0.321981982609464978E-03   -0.989952453591866233E+00   -0.149679547910585688E+04   -0.271174582511969255E+02    1
    0.715029331524380609E+02    0.307082657198194831E+00   -0.491836573356287587E+01   -0.666275981275461504E-01    0.702672236588974930E+00    0.155879911904056079E+01    0.444563662113771768E-01    0.168440641142577618E-01    0.309738253774050065E-02   -0.412787708709295598E+00   -0.149678953890168214E+04   -0.271214582511969304E+02    1
    0.831296224142004831E+02    0.106704001710452623E+01   -0.558960964463197740E+01   -0.408087069295426375E+00    0.365417277441991706E+00    0.149374163856339370E+01    0.402715686380467452E+00    0.125632124503867182E-01   -0.100575815460146600E-02   -0.178780743565603806E+00   -0.149678465403729660E+04   -0.271254582511969318E+02    1
    0.957261556437491663E+02    0.722171881770343305E+00   -0.731291334387736569E+01   -0.707719076633267719E+00    0.265479674370064200E+00    0.297433568655896696E+01    0.200675052079733296E+00    0.177405695676311481E-01    0.332132812738183958E-02    0.801509651337833695E+00   -0.149678376630591947E+04   -0.271294582511969296E+02    1
    0.653202250053558373E+02    0.438463287076420016E+00    0.303664448215048921E+01    0.123404420122888325E+00    0.841382772018275271E+00    0.194416878783519820E+00    0.231651310164351504E+00    0.174113144860985614E-01   -0.191231388314450079E-02   -0.489609429348823122E+00   -0.149678172095472496E+04   -0.271334582511969238E+02    1
    0.602484406332434261E+02    0.369243267868893277E+00    0.425051475150097069E+01    0.309007294327415138E+00    0.539719090564131365E+00    0.696642426743302678E+00    0.205917199343361168E+00    0.154726930528106266E-01   -0.748738911765300941E-03   -0.422835223631219503E+00   -0.149678136422467151E+04   -0.271374582511969216E+02    1
    0.853661115657889695E+02    0.607200118216583817E+00   -0.151072426047449326E+01   -0.450822106906350939E+00    0.521055806084271267E+00    0.113121654236652769E+01    0.828598446713305764E-01    0.109312554953504559E-01    0.208112302679364092E-02   -0.124233123614341689E+00   -0.149677743723276694E+04   -0.271414582511969300E+02    1
    0.818340309630822986E+02    0.816776191112339234E+00   -0.485960196480181938E+01   -0.365661585730805427E+00    0.145838683738970746E-01    0.249463197772364431E+01    0.255135787228339905E+00    0.151329597570808438E-01    0.200175481364084362E-03   -0.720290381471552443E+00   -0.149677499161917899E+04   -0.271454582511969384E+02    1
    0.939709912879869620E+02    0.110632258139355955E+00    0.695762672164353546E+01   -0.651926742539870929E+00    0.294384675298000720E+00    0.349671407084615637E+01    0.339617239461589782E+00    0.133825372056901593E-01   -0.227069559033910018E-02   -0.277257107066408492E+00   -0.149677494035723703E+04   -0.271494582511969362E+02    1
    0.701662670572052605E+02    0.565545605541229790E+00    0.315826449273680510E+01   -0.348812996516301155E-01    0.630514641469698045E+00    0.320110511752634519E+01    0.912996954132630073E-01    0.157498738052690435E-01    0.245732438948609300E-02   -0.287128798213588943E+00   -0.149677334046797660E+04   -0.271534582511969269E+02    1
    0.952591774355054781E+02    0.807601903749933570E+00   -0.901275907423661238E+01   -0.697564627351312083E+00    0.659582449404235605E+00    0.157700419127810365E+01    0.115231948763612368E+00    0.147256856568049876E-01   -0.687200762712336655E-04    0.865000147991253909E+00   -0.149677281259116194E+04   -0.271574582511969354E+02    1
    0.701260026453699368E+02    0.577662686009303705E+00    0.459041901039256217E+01   -0.332028725827910876E-01    0.502432648203742296E-01    0.547280399123076133E+00    0.465270803487247808E+00    0.154776351574765769E-01    0.344881109497618965E-02   -0.363302915601945831E+00   -0.149677110192104556E+04   -0.271614582511969438E+02    1
    0.642845135737996287E+02   -0.107196981144447090E+00    0.229820104086215515E+01    0.174468945352167282E+00    0.668413265995517980E+00    0.111059444420032305E+01    0.121620859807608186E+00    0.154118174627133619E-01    0.142728599509656107E-02   -0.756350028644881656E+00   -0.149677105788402378E+04   -0.271654582511969451E+02    1
    0.688380146106275816E+02    0.677865744595465003E+00   -0.357194304303031274E+01    0.575900065734202826E-02    0.260134441946671013E+00    0.162589487202511118E+01    0.495865458374315726E+00    0.193235111803220505E-01   -0.109382920336664746E-02   -0.732253420034803870E+00   -0.149677042427258539E+04   -0.271694582511969358E+02    1
    0.645658671547592462E+02   -0.963353249587419747E-01    0.235204645161721260E+01    0.164670438288879950E+00    0.733123112202439975E+00    0.251981041811552631E+01    0.947034529823651688E-01    0.158447701220612025E-01   -0.179830604159403329E-02   -0.864499220125138024E+00   -0.149677033831166000E+04   -0.271734582511969300E+02    1
    0.978449453196886481E+02    0.384510541498617187E-02    0.142280763601849713E+01   -0.739318651751347033E+00    0.107266862586267164E+00    0.120955845115846117E+01    0.143721359650249042E+00    0.180332601931558756E-01    0.497862068357779464E-03    0.510929544226599308E+00   -0.149676900982030202E+04   -0.271774582511969385E+02    1
    0.929790636447100383E+02    0.302074139741559833E+00   -0.122172950121685453E+01   -0.635437014220677554E+00    0.907581338106025481E+00    0.279257451572065918E+01    0.213080865050592871E+00    0.189866825716369370E-01    0.205960979378971842E-02    0.961118606211549986E+00   -0.149676607444383171E+04   -0.271814582511969469E+02    1
    0.959977983309312037E+02    0.851340728974872007E+00   -0.284082569896628279E+01   -0.719694650023718907E+00    0.449644554484422587E+00    0.249512669828944178E+01    0.662936770924058977E-01    0.177225777569129939E-01    0.217910213242156203E-02   -0.846259765105274342E+00   -0.149675901167387792E+04   -0.271854582511969305E+02    1
    0.970937045033557808E+02    0.650745282159121530E+00   -0.616091860214787168E+01   -0.741005211657743246E+00    0.690720456995638221E+00    0.152867896773107637E+01    0.454392348143205005E+00    0.185985028099366900E-01   -0.117140464288012502E-02   -0.207630232379106716E+00   -0.149675845102489939E+04   -0.271894582511969354E+02    1
    0.971220206256071208E+02    0.509028667586212791E+00    0.215384014172833815E+01   -0.739073287943874391E+00    0.511893893933280442E+00    0.234855640230337137E+01    0.210380531200489385E+00    0.182127056563223810E-01   -0.251879794415410529E-02   -0.566646413339802146E+00   -0.149675791690187134E+04   -0.271934582511969403E+02    1
    0.547482411580670458E+02    0.139417234001538048E+00    0.782456377779514511E+01    0.520829807471109518E+00    0.807946588073136573E+00    0.640848594996257570E+00    0.440559562584645625E+00    0.174032429818558043E-01    0.103315779475376956E-02   -0.868739205136271231E+00   -0.149675768539595811E+04   -0.271974582511969381E+02    1
    0.645664655674881374E+02   -0.129447299026788976E+00    0.814579806669863515E+00    0.168845658164428869E+00    0.113323540364130587E+00    0.226239022720457195E+01    0.259620140216262230E+00    0.155575355881629740E-01    0.261827815056125957E-02   -0.785089075948752657E+00   -0.149675636749496221E+04   -0.272014582511969429E+02    1
    0.807206119069743124E+02    0.816858480737712611E+00    0.196003411961665819E+01   -0.340171260045821100E+00    0.143431529290714260E+00    0.380788796093058446E+01    0.434860707298680316E+00    0.163756229438929424E-01    0.633520905259921108E-04    0.811316464293492023E+00   -0.149675581437058736E+04   -0.272054582511969336E+02    1
    0.758129779493704063E+02    0.582785367656052600E+00   -0.280454163319370942E+01   -0.194608570433494776E+00    0.160464336541171121E+00    0.215264689254193486E+01    0.484333139630160669E+00    0.174187424347755915E-01    0.720752305252148062E-04   -0.485141504669611034E+00   -0.149675468776096545E+04   -0.272094582511969385E+02    1
    0.838848953291181658E+02    0.547525003930242171E+00   -0.550992398058783905E+01   -0.414236619344450219E+00    0.487193986006342783E+00    0.157433210315911198E+01    0.948829523494704452E-01    0.133786127189954307E-01   -0.723956210405107825E-03   -0.892817504744618518E+00   -0.149675312651620061E+04   -0.272134582511969398E+02    1
    0.533999779683742801E+02    0.615567258809906370E+00   -0.494896678848760097E+01    0.560324497393480669E+00    0.394406649565100076E+00    0.383452330637337635E+01    0.305657786865999245E-01    0.141645674840282787E-01    0.110440312868309576E-02   -0.883633112466546855E+00   -0.149675273429214440E+04   -0.272174582511969305E+02    1
    0.647968434163256575E+02    0.575686790960068251E+00   -0.753478884227827272E+01    0.147825729244409843E+00    0.142198508428752701E+00    0.337520741137546842E+01    0.326584974937179195E+00    0.171981620758669962E-01    0.244313923360106600E-03   -0.532176543224227250E+00   -0.149675208613583118E+04   -0.272214582511969390E+02    1
    0.673610170011102127E+02    0.305581398376817859E+00    0.941994551367919541E+00    0.656868875028280286E-01    0.710896097330519505E-01    0.263253351072467590E+01    0.166552056140269827E+00    0.894292829460718863E-02    0.530552255531491213E-02   -0.961837253731057107E-01   -0.149675057376776499E+04   -0.272254582511969438E+02    1
    0.821543133780330663E+02    0.246930635828260137E+00   -0.996669088073814180E+01   -0.363104861222957709E+00    0.361893074895064060E+00    0.256278657939534238E+01    0.341367082561006341E+00    0.190725854633631009E-01   -0.409583735801088977E-02   -0.357012405737211602E+00   -0.149674368256171829E+04   -0.272294582511969452E+02    1
    0.957473499889909476E+02    0.523895686509715297E+00   -0.857830028955117641E+01   -0.701233242166495074E+00    0.809841096598358345E+00    0.289970201017853846E+01    0.416688920143254260E+00    0.159952394197300229E-01    0.477694808889639333E-02   -0.807737558085856899E+00   -0.149674334352357801E+04   -0.272334582511969430E+02    1
    0.515395466269266933E+02    0.516961917788116843E+00    0.659582082627044386E+01    0.635880189200591417E+00    0.703705553028389441E+00    0.184616359736319091E+01    0.366095605646431010E+00    0.166271350352218406E-01    0.156374023521976824E-03   -0.890107010600096449E+00   -0.149673846243309617E+04   -0.272374582511969372E+02    1
    0.792604172284925426E+02    0.926357454016523363E+00   -0.238990036093365354E+01   -0.302826922546216792E+00    0.512783409922440203E+00    0.211915258570841480E+01    0.290717024260742807E+00    0.186473956417034792E-01   -0.376078735691676158E-03   -0.802710745400797121E+00   -0.149673621795816416E+04   -0.272414582511969279E+02    1
    0.964585429000232324E+02   -0.830829294889579018E-01    0.606763698836041598E+01   -0.709000327403963126E+00    0.306701316353722941E+00    0.261041460564929917E+01    0.178967401828569378E+00    0.172835885590587601E-01   -0.464963370675453014E-02   -0.912729265763214670E-01   -0.149673587294111462E+04   -0.272454582511969328E+02    1
    0.900467638162751030E+02    0.384523695099133533E+00   -0.255818282295411592E+00   -0.569086121068302475E+00    0.138753950171266155E+00    0.224908349501733973E+01    0.414895155670765625E+00    0.186595733361114569E-01   -0.940083703938388027E-03    0.318164647095577680E+00   -0.149672682616448810E+04   -0.272494582511969270E+02    1
    0.652074727219525982E+02    0.816230849441521578E+00    0.114302277768469551E+01    0.119766340551485939E+00    0.294063221177471246E+00    0.389546290112620008E+01    0.438803277502308020E+00    0.177500445480087699E-01    0.175372744605573061E-02   -0.178323664812210847E+00   -0.149672577188921400E+04   -0.272534582511969354E+02    1
    0.543053136251097257E+02   -0.100018959500120630E+00    0.165861555701549968E+01    0.539377735821886972E+00    0.443683614487479838E+00    0.204163145572350802E+01    0.424467336283074370E+00    0.167445425596470798E-01   -0.337080111696486107E-02   -0.243936534188228693E+00   -0.149672558916233038E+04   -0.272574582511969510E+02    1
    0.933813990561749563E+02    0.922282643745909070E+00   -0.445398562489530381E+01   -0.657895951112863031E+00    0.379305849458163535E+00    0.364323287992753864E+01    0.183368740717204382E+00    0.165284174963145070E-01   -0.432140668845670817E-03    0.842034345036626775E+00   -0.149672550584942837E+04   -0.272614582511969452E+02    1
    0.600801899438844913E+02    0.649920497313797085E+00    0.264254600635142722E+01    0.302700768116771712E+00    0.877080224653014273E+00    0.399495636526781572E+01    0.919598892460144340E-01    0.191861815157685633E-01    0.334930657790000197E-03    0.592077018105844566E+00   -0.149672535344202470E+04   -0.272654582511969359E+02    1
    0.822786359348577605E+02    0.835612160041359076E-01   -0.861671763048478923E+01   -0.364911346453666852E+00    0.622686949023906755E+00    0.273743474974281620E+01    0.441067255826380566E+00    0.185917522507721422E-01   -0.288239981172133675E-02   -0.376350964726848147E+00   -0.149672347444785100E+04   -0.272694582511969408E+02    1
    0.731236361425524422E+02    0.328438930040210408E+00   -0.926631027668005203E+00   -0.116882860739679018E+00    0.919944335872921348E+00    0.225670836697313693E+01    0.264060381777688646E+00    0.157137972169532070E-01    0.195463235568205107E-02   -0.841723021441170838E+00   -0.149672256007141641E+04   -0.272734582511969350E+02    1
    0.928326206361481354E+02    0.153126812515212762E+00   -0.430812918126475797E+01   -0.629719894766211041E+00    0.171352273222187296E+00    0.150646577426070327E+01    0.201484255749129398E+00    0.175204490103557653E-01   -0.283469463395480403E-02   -0.976845319270904233E+00   -0.149672232643180223E+04   -0.272774582511969363E+02    1
    0.836691908353253098E+02    0.967355579172357594E+00   -0.515705197349778466E+01   -0.418452456094492220E+00    0.976320130702010958E+00    0.989465195086192795E+00    0.220551704369228802E+00    0.161513918781546195E-01    0.446722419123801728E-03   -0.911632442347272698E+00   -0.149671696918484076E+04   -0.272814582511969448E+02    1
    0.864207725937536679E+02    0.618023647281406241E+00    0.141623942863704499E+00   -0.481434841944960112E+00    0.819778206603260506E+00    0.250438215609604065E+01    0.139456379589561308E+00    0.169232916681290035E-01   -0.271542024520909919E-02   -0.331098296406986736E+00   -0.149671113997363068E+04   -0.272854582511969248E+02    1
    0.918272649465068866E+02    0.721438082629106248E+00   -0.874543459224875619E+01   -0.617107332166980882E+00    0.504315149078140679E+00    0.338805871652447177E+01    0.283979953110596428E+00    0.198509909199473533E-01   -0.283827165909955603E-02   -0.890048177112621297E+00   -0.149670853146707259E+04   -0.272894582511969261E+02    1
    0.880617282396178211E+02   -0.187288061035872033E+00   -0.200934116908142979E+01   -0.502499918132713219E+00    0.389148605576367268E+00    0.114063320968732840E+00    0.131719584292850078E+00    0.165343685182164357E-01   -0.139273672110262758E-02   -0.472222155699857926E+00   -0.149670767525237920E+04   -0.272934582511969417E+02    1
    0.869036956899052200E+02    0.413016520330578452E+00    0.330902194445443243E+01   -0.490119468380498802E+00    0.419357474020712662E+00    0.302269956777069071E+01    0.146913223564289430E+00    0.133501892594329874E-01    0.603349064407376900E-02   -0.181983749164735586E+00   -0.149670731594744188E+04   -0.272974582511969430E+02    1
    0.833674077500474766E+02    0.654694300335056489E+00    0.309232616028256757E+01   -0.403541048625967846E+00    0.811335645557333951E+00    0.298250931315083567E+00    0.477428280404154082E+00    0.151126315032068526E-01    0.157816632373020127E-02   -0.515083513677587312E+00   -0.149670255560696182E+04   -0.273014582511969408E+02    1
    0.783762295484174700E+02    0.116451178743887773E+01   -0.906123597302785555E+01   -0.284494081331231996E+00    0.967565046773594117E+00    0.344752210586748431E+01    0.138270725967280184E+00    0.173558616679825306E-01    0.151725534789193262E-02   -0.625537177236124453E+00   -0.149670178913881091E+04   -0.273054582511969421E+02    1
    0.714145191797830421E+02    0.284915274141165575E+00   -0.709841501925597029E+00   -0.636611773239366130E-01    0.944805826054172626E+00    0.181005817003955394E+01    0.341883329273119041E+00    0.199791586676951738E-01   -0.270109582805933002E-02   -0.459756913273405843E+00   -0.149670161697319054E+04   -0.273094582511969470E+02    1
    0.573692037183354415E+02    0.516212093107585979E+00    0.352728665227943239E+01    0.406812783906694619E+00    0.590355096748968355E+00    0.314443228224788562E+01    0.331544139444465924E+00    0.181176555390623051E-01    0.305882809147917101E-02   -0.948453279892844447E+00   -0.149670154106565724E+04   -0.273134582511969377E+02    1
